# Logfile created on 2026-09-07 16:07:15 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:16 +0200: Memory Usage (470892K) : exchange2_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (470892K) : exchange2_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (470892K) : exchange2_text has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (470892K) : exchange3_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (470892K) : exchange3_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (470892K) : exchange3_text has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (470892K) : exchange4_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (470892K) : exchange4_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (470892K) : exchange4_text has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (470892K) : isonwell_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (470892K) : Total no. of polygons in the design is 5052
2026-09-07 16:07:16 +0200: Memory Usage (471052K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-07 16:07:16 +0200: Memory Usage (471052K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-07 16:07:16 +0200: Memory Usage (471052K) : The following rules values were missing in tech json and default values were used:
2026-09-07 16:07:16 +0200: Memory Usage (471052K) :   - NW_f1_digibnd
2026-09-07 16:07:16 +0200: Memory Usage (471052K) :   - Cnt_c_digibnd
2026-09-07 16:07:16 +0200: Memory Usage (471052K) :   - Cnt_c_sram
2026-09-07 16:07:16 +0200: Memory Usage (471052K) :   - Sdiod_b
2026-09-07 16:07:16 +0200: Memory Usage (471052K) :   - Sdiod_c
2026-09-07 16:07:16 +0200: Memory Usage (472192K) : Total area of the design is 5143.824 um^2.
2026-09-07 16:07:16 +0200: Memory Usage (472192K) : The design dimensions are 90.72 µm * 56.7 µm.
2026-09-07 16:07:16 +0200: Memory Usage (472192K) : Starting general IHP-SG13G2 derivations.
2026-09-07 16:07:16 +0200: Memory Usage (472192K) : Starting Pwell derivations
2026-09-07 16:07:16 +0200: Memory Usage (474608K) : Starting pad general derivations
2026-09-07 16:07:16 +0200: Memory Usage (474608K) : Starting IHP-SG13G2 DRC rules.
2026-09-07 16:07:16 +0200: Memory Usage (474608K) : Starting 6.9.2 Copper Pillar table
2026-09-07 16:07:16 +0200: Memory Usage (474608K) : Executing rule Padc.a
2026-09-07 16:07:16 +0200: Memory Usage (474608K) : Executing rule Padc.b
2026-09-07 16:07:16 +0200: Memory Usage (474608K) : Executing rule Padc.c
2026-09-07 16:07:16 +0200: Memory Usage (474608K) : Executing rule Padb.f
2026-09-07 16:07:16 +0200: Memory Usage (474608K) : KLayout DRC run for tables 'copperpillar' completed in 0.63 seconds
