# Logfile created on 2026-09-07 16:07:22 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:22 +0200: Memory Usage (470056K) : topmetal2_nofill has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470056K) : topmetal2_slit has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470216K) : topmetal2_text has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470216K) : topmetal2_noqrc has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470216K) : topmetal2_res has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470376K) : topmetal2_iprobe has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470376K) : topmetal2_diffprb has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470376K) : snsring_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470536K) : sensor_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470536K) : snsarms_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470536K) : snscmosvia_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470696K) : colwind_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470696K) : flm_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470696K) : hafniumox_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470856K) : memvia_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470856K) : thinfilmres_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (470856K) : rfmem_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471016K) : norcx_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471016K) : norcx_m2m3 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471016K) : norcx_m2m4 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471176K) : norcx_m2m5 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471176K) : norcx_m2tm1 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471176K) : norcx_m2tm2 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471336K) : norcx_m3m4 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471336K) : norcx_m3m5 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471336K) : norcx_m3tm1 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471496K) : norcx_m3tm2 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471496K) : norcx_m4m5 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471496K) : norcx_m4tm1 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471656K) : norcx_m4tm2 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471656K) : norcx_m5tm1 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471816K) : norcx_m5tm2 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471816K) : norcx_tm1tm2 has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471816K) : norcx_m1sub has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471816K) : norcx_m2sub has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471816K) : norcx_m3sub has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471816K) : norcx_m4sub has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471816K) : norcx_m5sub has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471816K) : norcx_tm1sub has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471816K) : norcx_tm2sub has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471976K) : snsbotvia_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471976K) : snstopvia_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (471976K) : deepvia_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472136K) : fgetch_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472136K) : ctrgat_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472136K) : fgimp_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : emwihv_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : lbe_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : alcustop_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : nometfiller_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : prboundary_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange0_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange0_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange0_text has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange1_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange1_pin has 0 polygons
