# Logfile created on 2026-09-07 16:07:09 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : alcustop_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : nometfiller_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : prboundary_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange0_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange0_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange0_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange1_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange1_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange1_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange2_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange2_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange2_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange3_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange3_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange3_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange4_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange4_pin has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : exchange4_text has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : isonwell_drw has 0 polygons
2026-09-07 16:07:10 +0200: Memory Usage (471628K) : Total no. of polygons in the design is 5052
2026-09-07 16:07:10 +0200: Memory Usage (471788K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-07 16:07:10 +0200: Memory Usage (471788K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-07 16:07:10 +0200: Memory Usage (471788K) : The following rules values were missing in tech json and default values were used:
2026-09-07 16:07:10 +0200: Memory Usage (471788K) :   - NW_f1_digibnd
2026-09-07 16:07:10 +0200: Memory Usage (471788K) :   - Cnt_c_digibnd
2026-09-07 16:07:10 +0200: Memory Usage (471788K) :   - Cnt_c_sram
2026-09-07 16:07:10 +0200: Memory Usage (471788K) :   - Sdiod_b
2026-09-07 16:07:10 +0200: Memory Usage (471788K) :   - Sdiod_c
2026-09-07 16:07:10 +0200: Memory Usage (472936K) : Total area of the design is 5143.824 um^2.
2026-09-07 16:07:10 +0200: Memory Usage (472936K) : The design dimensions are 90.72 µm * 56.7 µm.
2026-09-07 16:07:10 +0200: Memory Usage (472936K) : Starting general IHP-SG13G2 derivations.
2026-09-07 16:07:10 +0200: Memory Usage (472936K) : Starting Pwell derivations
2026-09-07 16:07:10 +0200: Memory Usage (475280K) : Starting pad general derivations
2026-09-07 16:07:10 +0200: Memory Usage (475280K) : Starting IHP-SG13G2 DRC rules.
2026-09-07 16:07:10 +0200: Memory Usage (475280K) : Starting 6.9 Pad table
2026-09-07 16:07:10 +0200: Memory Usage (475280K) : Executing rule Pad.m
2026-09-07 16:07:10 +0200: Memory Usage (475452K) : Executing rule Pad.fR_M1
2026-09-07 16:07:10 +0200: Memory Usage (475452K) : Executing rule Pad.fR_M2
2026-09-07 16:07:10 +0200: Memory Usage (475452K) : Executing rule Pad.fR_M3
2026-09-07 16:07:10 +0200: Memory Usage (475452K) : Executing rule Pad.fR_M4
2026-09-07 16:07:10 +0200: Memory Usage (475452K) : Executing rule Pad.fR_M5
2026-09-07 16:07:10 +0200: Memory Usage (475452K) : Executing rule Pad.fR_TM1
2026-09-07 16:07:10 +0200: Memory Usage (475452K) : Executing rule Pad.fR_TM2
2026-09-07 16:07:10 +0200: Memory Usage (475452K) : Executing rule Pad.i
2026-09-07 16:07:10 +0200: Memory Usage (475452K) : KLayout DRC run for tables 'pad' completed in 0.68 seconds
