# Logfile created on 2026-09-07 16:07:04 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : exchange2_drw has 0 polygons
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : exchange2_pin has 0 polygons
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : exchange2_text has 0 polygons
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : exchange3_drw has 0 polygons
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : exchange3_pin has 0 polygons
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : exchange3_text has 0 polygons
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : exchange4_drw has 0 polygons
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : exchange4_pin has 0 polygons
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : exchange4_text has 0 polygons
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : isonwell_drw has 0 polygons
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : Total no. of polygons in the design is 5052
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-07 16:07:05 +0200: Memory Usage (470680K) : The following rules values were missing in tech json and default values were used:
2026-09-07 16:07:05 +0200: Memory Usage (470680K) :   - NW_f1_digibnd
2026-09-07 16:07:05 +0200: Memory Usage (470680K) :   - Cnt_c_digibnd
2026-09-07 16:07:05 +0200: Memory Usage (470680K) :   - Cnt_c_sram
2026-09-07 16:07:05 +0200: Memory Usage (470680K) :   - Sdiod_b
2026-09-07 16:07:05 +0200: Memory Usage (470680K) :   - Sdiod_c
2026-09-07 16:07:05 +0200: Memory Usage (472192K) : Total area of the design is 5143.824 um^2.
2026-09-07 16:07:05 +0200: Memory Usage (472192K) : The design dimensions are 90.72 µm * 56.7 µm.
2026-09-07 16:07:05 +0200: Memory Usage (472192K) : Starting general IHP-SG13G2 derivations.
2026-09-07 16:07:05 +0200: Memory Usage (472192K) : Starting Pwell derivations
2026-09-07 16:07:05 +0200: Memory Usage (474492K) : Starting n-Activ derivations
2026-09-07 16:07:05 +0200: Memory Usage (474996K) : Starting p-Activ derivations
2026-09-07 16:07:05 +0200: Memory Usage (475316K) : Starting ptap derivations
2026-09-07 16:07:05 +0200: Memory Usage (475476K) : Starting nact FET derivations
2026-09-07 16:07:05 +0200: Memory Usage (475636K) : Starting IHP-SG13G2 DRC rules.
2026-09-07 16:07:05 +0200: Memory Usage (475636K) : Starting 7.2 Latch-up table
2026-09-07 16:07:05 +0200: Memory Usage (475636K) : Executing rule LU.b
2026-09-07 16:07:05 +0200: Memory Usage (475632K) : KLayout DRC run for tables 'latchup' completed in 0.97 seconds
