# Logfile created on 2026-09-07 16:07:16 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:16 +0200: Memory Usage (465556K) : devbondvia_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465556K) : devbondmet_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465716K) : devtrench_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465716K) : redist_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465716K) : graphbot_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465876K) : graphtop_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465876K) : antvia1_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (465876K) : antmetal2_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466036K) : graphcont_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466036K) : siwg_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466036K) : siwg_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466196K) : siwg_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466196K) : sigrating_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466196K) : singrating_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466356K) : graphpas_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466356K) : emwind3_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466356K) : emwihv3_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466516K) : redbulay_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466516K) : smos_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466516K) : graphpad_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466676K) : polimide_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466676K) : polimide_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466676K) : recog_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466836K) : recog_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466836K) : recog_esd has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466836K) : recog_diode has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466996K) : recog_tsv has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466996K) : recog_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466996K) : recog_diffprb has 0 polygons
