# Logfile created on 2026-09-07 16:06:58 +0200 by logger.rb/v1.5.3
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : exchange2_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : exchange2_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : exchange2_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : exchange3_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : exchange3_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : exchange3_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : exchange4_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : exchange4_pin has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : exchange4_text has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : isonwell_drw has 0 polygons
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : Total no. of polygons in the design is 5052
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-07 16:06:58 +0200: Memory Usage (470244K) : The following rules values were missing in tech json and default values were used:
2026-09-07 16:06:58 +0200: Memory Usage (470244K) :   - NW_f1_digibnd
2026-09-07 16:06:58 +0200: Memory Usage (470244K) :   - Cnt_c_digibnd
2026-09-07 16:06:58 +0200: Memory Usage (470244K) :   - Cnt_c_sram
2026-09-07 16:06:58 +0200: Memory Usage (470244K) :   - Sdiod_b
2026-09-07 16:06:58 +0200: Memory Usage (470244K) :   - Sdiod_c
2026-09-07 16:06:58 +0200: Memory Usage (471584K) : Total area of the design is 5143.824 um^2.
2026-09-07 16:06:58 +0200: Memory Usage (471584K) : The design dimensions are 90.72 µm * 56.7 µm.
2026-09-07 16:06:58 +0200: Memory Usage (471584K) : Starting general IHP-SG13G2 derivations.
2026-09-07 16:06:58 +0200: Memory Usage (471584K) : Starting Pwell derivations
2026-09-07 16:06:58 +0200: Memory Usage (473572K) : Starting IHP-SG13G2 DRC rules.
2026-09-07 16:06:58 +0200: Memory Usage (473572K) : Starting 5.6 Activ:filler table
2026-09-07 16:06:59 +0200: Memory Usage (473572K) : Executing rule AFil.c1
2026-09-07 16:06:59 +0200: Memory Usage (473924K) : Executing rule AFil.c
2026-09-07 16:06:59 +0200: Memory Usage (473924K) : Executing rule AFil.d
2026-09-07 16:06:59 +0200: Memory Usage (473924K) : Executing rule AFil.e
2026-09-07 16:06:59 +0200: Memory Usage (473924K) : Executing rule AFil.j
2026-09-07 16:06:59 +0200: Memory Usage (473924K) : KLayout DRC run for tables 'activfiller' completed in 0.65 seconds
